/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;4944;16224.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;18447;16225.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;123;2642.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;166;2650.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;196;2661.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;842;2666.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;1318;2672.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;8179;2676.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;308;9598.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;1999;9609.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;2439;9633.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;6113;9670.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;409;20621.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;799;20635.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;1426;20643.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;11164;20674.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;33512;20677.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;79982;20682.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;94502;20734.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;774;35761.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;1423;35807.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;2772;35814.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;10658;35823.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;16178;35824.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;23365;35826.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;24791;35833.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;28736;35836.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;43953;35878.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;196;4484.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;300;4573.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;743;4619.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;867;4641.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;1548;4642.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;2661;4646.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;595;16883.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;3945;16921.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;45994;16940.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;79700;16941.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;1204;36242.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;2258;36243.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;5229;36260.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;16132;36274.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;353238;36280.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;1502;62311.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;11252;62326.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;18517;62338.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;43170;62357.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;45021;62378.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;152005;62416.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;397;6989.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;2176;7012.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;2757;7025.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;3345;7033.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;6194;7035.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;10122;7101.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;80091;7112.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;896;26138.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;6371;26166.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;9127;26169.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;11650;26200.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;105269;26208.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;176795;26222.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;3060;56512.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;102402;56516.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;118353;56559.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;140603;56572.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;42;318.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;45;323.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;47;325.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;61;333.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;4606;97159.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;11829;97299.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;1413062;97304.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_2_n100_m20.txt;62;1195.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_3_n100_m30.txt;42;2374.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_3_n100_m30.txt;46;2381.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_3_n100_m30.txt;56;2457.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;43;4135.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;50;4136.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;58;4139.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;103;1193.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;117;1211.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;132;1215.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;162;1225.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;174;1229.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;192;1237.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;594;1243.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;124;4407.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;160;4427.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;252;4433.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;384;4439.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;607;4442.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;1977;4448.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;138;9311.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;181;9360.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;238;9418.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;169;16162.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;273;16170.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;435;16181.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;1072;16201.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;8381;16224.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;22139;16225.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;109;2633.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;138;2646.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;207;2657.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;322;2660.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;635;2662.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;987;2676.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;230;9560.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;529;9616.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;1144;9642.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;2703;9645.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;6198;9666.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;9377;9684.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;326;20608.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;589;20632.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;2155;20635.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;2782;20641.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;3994;20671.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;9920;20673.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;17593;20674.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;26562;20677.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;41283;20682.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;49716;20696.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;52924;20734.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;904;35846.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;13086;35878.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;225;4526.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;315;4641.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;1312;4642.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;8000;4651.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;698;16877.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;2166;16940.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;125340;16941.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;998;36184.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;3013;36249.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;13412;36263.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;15881;36274.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;197896;36291.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;1645;62241.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;3010;62311.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;6023;62392.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;134941;62416.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;152144;62426.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;469;7071.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;3227;7105.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;34585;7112.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;1038;26122.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;2457;26131.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;3151;26138.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;9993;26142.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;11242;26191.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;19345;26209.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;37815;26218.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;171527;26246.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;2788;56521.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;89817;56552.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;100434;56565.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;287750;56570.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;530704;56572.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;38;323.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;46;329.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;58;333.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;3669;97117.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;9025;97148.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;14274;97253.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;131414;97296.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;716593;97317.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_2_n100_m20.txt;49;1171.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_2_n100_m20.txt;58;1177.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_2_n100_m20.txt;68;1181.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_2_n100_m20.txt;77;1195.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_3_n100_m30.txt;42;2392.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_3_n100_m30.txt;61;2457.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;42;4132.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;64;4136.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;176;4137.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_4_n100_m40.txt;449;4139.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;82;1203.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;96;1224.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;207;1231.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;610;1232.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;754;1237.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_5_n200_m20.txt;1193;1243.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;106;4375.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;132;4385.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;163;4427.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;199;4442.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_6_n200_m40.txt;583;4448.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;139;9360.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;330;9384.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;508;9413.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_7_n200_m60.txt;2578;9418.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;170;16181.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;491;16182.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;2817;16218.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;21484;16224.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_8_n200_m80.txt;31485;16225.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;131;2661.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;1125;2667.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_9_n300_m30.txt;5984;2676.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;260;9561.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;514;9573.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;715;9583.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;884;9629.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;1861;9636.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;4201;9654.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;4842;9666.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;7496;9670.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_10_n300_m60.txt;27467;9684.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;325;20608.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;942;20682.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_11_n300_m90.txt;44911;20718.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;806;35794.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;7124;35799.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;8526;35862.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_12_n300_m120.txt;35710;35878.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;201;4557.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;286;4641.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_13_n400_m40.txt;2312;4646.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;731;16826.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;1619;16857.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;4790;16872.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;11223;16874.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;13061;16881.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;13985;16883.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;21647;16886.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;28725;16906.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;29164;16910.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_14_n400_m80.txt;38176;16940.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;773;36076.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;2956;36186.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;4163;36202.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;5344;36226.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;7412;36240.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;8689;36252.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;11502;36257.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;27113;36259.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;31959;36274.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_15_n400_m120.txt;81931;36285.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;1558;62311.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;3281;62336.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;37719;62357.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_16_n400_m160.txt;44394;62426.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;364;6895.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;660;6980.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;1740;6984.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;2954;6985.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;3499;6987.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;4858;7028.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;5654;7033.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;7572;7061.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;14590;7071.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;23630;7074.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_17_n500_m50.txt;75331;7076.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;1217;26154.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;3159;26171.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;20780;26173.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;23642;26198.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_18_n500_m100.txt;27989;26246.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;2655;56471.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;5199;56512.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;40048;56521.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;53831;56559.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;65704;56570.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_19_n500_m150.txt;294937;56572.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;49;328.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;86;329.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_1_n100_m10.txt;104;333.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;3624;97117.0;
/home/usuario/Downloads/mdplib_2010/SOM_b/SOM-b_20_n500_m200.txt;8950;97208.0;
